factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
funding_rate_change,1,2024-10,-0.019367036527247646,-0.019417540627181516,0.00010056548082302973,2976,test
funding_rate_change,1,2024-11,0.012255403320873859,-0.0366038493337107,-0.00017013670392982582,2880,test
funding_rate_change,1,2024-12,-0.014925904030131226,0.014428439980770478,-0.00016116259257805665,2976,test
funding_rate_change,1,2025-01,0.016473877778794953,0.02045329740568029,-0.0001397754256705765,2976,test
funding_rate_change,1,2025-02,-0.045292734313246416,-0.02077040647080842,-0.00027992096264761696,2688,test
funding_rate_change,1,2025-03,0.030546124596607584,0.01744312063774971,-0.00011734743435164782,2976,test
funding_rate_change,1,2025-04,0.033438535476975104,0.022980830236002982,0.00012807329939516776,2880,test
funding_rate_change,1,2025-05,0.05948174458062684,0.049909834963811,-2.9417871358173264e-05,2976,test
funding_rate_change,1,2025-06,-0.025473110806073656,-0.013969745728055588,-3.3502774870262354e-05,2880,test
funding_rate_change,1,2025-07,-0.009330821127030616,-0.018352286650023066,-8.425065008703576e-05,2976,test
funding_rate_change,1,2025-08,0.01587846575020447,0.02919000455554721,3.0823273211515016e-05,2976,test
funding_rate_change,1,2025-09,-0.010125072090709088,-0.019190029133740072,-9.905591778827199e-06,2880,test
funding_rate_change,1,2025-10,-0.008980328161796678,0.010151985186380039,-0.00019547391126830224,2976,test
funding_rate_change,1,2025-11,-0.0008307044380404331,-0.006111192614237097,0.00012969207794923958,2880,test
funding_rate_change,1,2025-12,0.0019935962475026844,0.01342114535064647,-4.8874740056070116e-05,2976,test
funding_rate_change,1,2026-01,-0.015669896083402638,-0.006393315346148474,-0.00025712918983495454,2976,test
funding_rate_change,1,2026-02,-0.013246074048538944,-0.01884277125567642,0.0003873509766774484,2688,test
funding_rate_change,1,2026-03,0.0260670744837578,0.005706553714533923,-1.18125109469206e-05,2976,test
funding_rate_change,1,2026-04,0.014415099533644829,0.03753671710556218,9.586857586187005e-05,2343,test
funding_rate_change,3,2021-04,-0.0072136061007040935,-0.0006426485691223246,0.0008926417628707321,2846,train
funding_rate_change,3,2021-05,0.025407428393411403,0.008446783578203393,0.0001159973005608608,2976,train
funding_rate_change,3,2021-06,-0.009883578070178726,-0.01581222587389197,0.0002254177054188419,2880,train
funding_rate_change,3,2021-07,-0.07135809112443144,-0.012493494468313524,0.0003491358346085265,2976,train
funding_rate_change,3,2021-08,0.004011461747809019,0.0024752803702364594,-0.00042965913565431166,2976,train
funding_rate_change,3,2021-09,-0.016265026298778133,-0.00637803876404916,-0.0004602678673455693,2880,train
funding_rate_change,3,2021-10,-0.014178409802522007,-0.018034601036975056,-0.0014641204561820441,2976,train
funding_rate_change,3,2021-11,0.0037495837729213627,-0.00354326252968187,0.00010490872158275402,2880,train
funding_rate_change,3,2021-12,-0.001650257985123205,0.003985410706245122,7.890010337910684e-05,2976,train
funding_rate_change,3,2022-01,-0.019305280716572996,-0.02725312954240728,0.0005848831616957647,2976,train
funding_rate_change,3,2022-02,-0.009993090369766283,-0.011096469224454097,0.0002559371764242915,2688,train
funding_rate_change,3,2022-03,-0.025493012143917436,-0.022987075384823797,0.0006554708473774334,2976,train
funding_rate_change,3,2022-04,0.0043778190423872,-0.008030875932747697,0.00014462485234858756,2880,train
funding_rate_change,3,2022-05,0.01754704614936714,0.00047718400020033353,0.0006314763290658693,2976,train
funding_rate_change,3,2022-06,-0.005091016086853916,0.0030727077130473872,-0.00017902205587099585,2880,train
funding_rate_change,3,2022-07,-0.04972990102558542,-0.034775915244221745,0.00030832642529941465,2976,train
funding_rate_change,3,2022-08,0.018157838987608834,0.022816999644277112,-0.00030066823847618,2976,train
funding_rate_change,3,2022-09,-0.0025692514704113664,0.024386179308597215,0.00036373516453942306,2880,train
funding_rate_change,3,2022-10,-0.017558817921730602,-0.0025742448941013935,-3.973828656309253e-05,2976,train
funding_rate_change,3,2022-11,-0.008619343642820855,0.03495861919982812,0.00016538105328905907,2880,train
funding_rate_change,3,2022-12,-0.015412724228249098,-0.03370794933886534,-0.00015006929189124519,2976,train
funding_rate_change,3,2023-01,-0.06233260569578891,0.008490551547029844,-0.00013718673316038537,2976,train
funding_rate_change,3,2023-02,-0.006604984858880849,-0.010657005197725439,-0.00022119353487223063,2688,train
funding_rate_change,3,2023-03,-0.027923871659823005,0.00929307277576688,0.0003575254795609984,2976,train
funding_rate_change,3,2023-04,-0.0015212921096921716,-0.008547758985507713,0.000488300741676105,2880,train
funding_rate_change,3,2023-05,-0.021091920089986987,0.0016232505377125317,0.00021717760271430664,2976,train
funding_rate_change,3,2023-06,0.06868294182034235,0.030119149204070106,0.0001793713749063989,2880,train
funding_rate_change,3,2023-07,0.002504596314749833,-0.0067696126315030586,3.6502070602765425e-05,2976,train
funding_rate_change,3,2023-08,-0.018448019889697676,0.00967255184659082,6.378797139429869e-05,2976,mixed
funding_rate_change,3,2023-09,0.00015144574310651659,-0.003510157091322895,0.00017701586867206512,2880,test
funding_rate_change,3,2023-10,0.013891833653992611,0.02090779904630543,-0.0001483023716679139,2976,test
funding_rate_change,3,2023-11,-0.015211348981682828,-0.002664015471293433,-0.00011965568398638696,2880,test
funding_rate_change,3,2023-12,-0.009112670417785396,0.015922377790453704,-0.0008086409644577154,2976,test
funding_rate_change,3,2024-01,0.004493231837119077,0.006188322475005119,0.00016671552606828364,2976,test
funding_rate_change,3,2024-02,0.04475756852676271,0.01160306624887355,0.0009254023753144294,2784,test
funding_rate_change,3,2024-03,0.037863747140064824,0.03518234106104088,-0.0002156248701575757,2976,test
funding_rate_change,3,2024-04,-0.008059422881915062,-0.0007941415583979379,-0.00012570337949086306,2880,test
funding_rate_change,3,2024-05,-0.010365402533031424,-0.008162655965819013,-0.0004647607290997176,2976,test
funding_rate_change,3,2024-06,0.006820615026986267,0.015807049321588478,-0.0001284735649264331,2880,test
funding_rate_change,3,2024-07,0.001942881304226226,-0.016371509337404996,0.0003055727654400676,2976,test
funding_rate_change,3,2024-08,-0.005478809830275289,-0.020732229241239197,5.969283898826994e-05,2976,test
funding_rate_change,3,2024-09,-0.021012182866210486,-0.04037363735660092,0.00034063519371646826,2880,test
funding_rate_change,3,2024-10,-0.012264657048861781,0.0072649211372814455,0.000319583452549859,2976,test
funding_rate_change,3,2024-11,-0.011296987803458919,-0.021426818610838807,-0.00044783464964818684,2880,test
funding_rate_change,3,2024-12,0.010606655916058826,0.002972613559805324,-0.00044725583968009436,2976,test
funding_rate_change,3,2025-01,0.008693302463260584,0.00336294402891174,-0.00050357131014976,2976,test
funding_rate_change,3,2025-02,-0.0037572052018059834,0.022872612116351658,-0.0004791231362507889,2688,test
funding_rate_change,3,2025-03,-0.02133768374201271,-0.03968256122529078,-0.0007509549203186547,2976,test
funding_rate_change,3,2025-04,0.038460509449967636,0.017077091934908167,0.0002941519562385292,2880,test
funding_rate_change,3,2025-05,0.04646070383404106,0.0492177820953415,-0.00018524466814106346,2976,test
funding_rate_change,3,2025-06,0.007678659675055818,-0.015815060863902424,-1.7361759111285094e-05,2880,test
funding_rate_change,3,2025-07,-0.012953417882665097,-0.02446004901818214,-0.00019616886485688797,2976,test
funding_rate_change,3,2025-08,0.026308541401756508,0.024735198075193816,3.516701663178085e-05,2976,test
funding_rate_change,3,2025-09,-0.030966934328970682,-0.03987663254699044,-6.29736988787426e-05,2880,test
funding_rate_change,3,2025-10,-0.024204607518030365,-0.022695269072326375,-0.00060276619661222,2976,test
funding_rate_change,3,2025-11,-0.014554593109346875,-0.027384914276542924,0.0002620450967127444,2880,test
funding_rate_change,3,2025-12,-0.025907291436793625,0.003257367580858682,-0.00015967052808133652,2976,test
funding_rate_change,3,2026-01,-0.019390264794184982,-0.009036037875388495,-0.0008055499997599662,2976,test
funding_rate_change,3,2026-02,-0.019162219138119153,-0.016729145241545087,0.0011490439532617475,2688,test
funding_rate_change,3,2026-03,0.0096020249552958,-0.013328587842998304,-0.0003553109412111022,2976,test
funding_rate_change,3,2026-04,-0.016877222945604106,-0.015143869279743738,0.00010476847457661008,2341,test
funding_rate_change,6,2021-04,0.007018894801020968,0.027044399963370214,0.001881471740789921,2846,train
funding_rate_change,6,2021-05,0.04416340727860616,-0.004022036115404281,0.00012872737877242621,2976,train
funding_rate_change,6,2021-06,0.008511804558712787,-0.012400276355643836,0.0006068304390862029,2880,train
funding_rate_change,6,2021-07,-0.0540419518618788,-0.015557762552702291,0.0008579474077452713,2976,train
funding_rate_change,6,2021-08,-0.004771381956307863,-0.006705598411976784,-0.0008082474500351383,2976,train
funding_rate_change,6,2021-09,0.0032799354290691547,-0.012906127439132388,-0.0008410344742966565,2880,train
funding_rate_change,6,2021-10,-0.008008227404389336,0.002601621571672912,-0.0026871406198665728,2976,train
funding_rate_change,6,2021-11,0.018237325520054287,0.01052392815817511,0.0002835219808142972,2880,train
funding_rate_change,6,2021-12,0.0016609952859337445,0.0020795653881905862,0.00028845973233437643,2976,train
funding_rate_change,6,2022-01,-0.024242533274319383,-0.03441223013759827,0.0011205626748012117,2976,train
funding_rate_change,6,2022-02,-0.01382963377075548,-0.015766424185874612,0.00036629946256665777,2688,train
funding_rate_change,6,2022-03,-0.012581906325760258,-0.013236274316293768,0.0014433181704748518,2976,train
funding_rate_change,6,2022-04,-0.00787777523129258,-0.012671989119938915,0.00013381533921435676,2880,train
funding_rate_change,6,2022-05,-0.016913835004130007,0.004863576135940197,0.0010676491729315323,2976,train
funding_rate_change,6,2022-06,-0.005173750045031326,0.009238916055931329,-0.00021012614159642104,2880,train
funding_rate_change,6,2022-07,-0.04133171613882589,-0.03008895986050324,0.0007275647409342265,2976,train
funding_rate_change,6,2022-08,0.007957102239597709,0.01966977126382035,-0.0005478071476711051,2976,train
funding_rate_change,6,2022-09,-0.004073672491160109,0.022901783583890216,0.0008921363496357611,2880,train
funding_rate_change,6,2022-10,-0.003231008899355243,0.0038071474215297554,-6.986704979193765e-05,2976,train
funding_rate_change,6,2022-11,-0.038939946780001164,0.026016162235910884,7.668365042035378e-05,2880,train
funding_rate_change,6,2022-12,-0.02839044853142404,-0.0425469577765577,-0.0002931972260967728,2976,train
funding_rate_change,6,2023-01,-0.05005776705082881,0.0059977548901007805,-0.00029032477981143104,2976,train
funding_rate_change,6,2023-02,0.010576540852811716,0.014584548964063774,-0.0003267011578101449,2688,train
funding_rate_change,6,2023-03,-0.04799951274038862,-0.009340344966169986,0.00048093151042068476,2976,train
funding_rate_change,6,2023-04,-0.009246894045853061,-0.024045650320432457,0.0008261174344652439,2880,train
funding_rate_change,6,2023-05,0.016762725219561934,0.020970264066067574,0.00047470528678000476,2976,train
funding_rate_change,6,2023-06,0.03448299979981729,0.02009305616068203,6.576914126004306e-05,2880,train
funding_rate_change,6,2023-07,0.02559692120850887,0.01184487658652331,0.00012653023325049856,2976,train
funding_rate_change,6,2023-08,-0.003086815055399557,0.008565348729444793,0.00011396917058561121,2976,mixed
funding_rate_change,6,2023-09,0.021296928787989663,0.001079394184340258,0.00047414019673178615,2880,test
funding_rate_change,6,2023-10,0.0466057552958787,0.040336643855110425,-0.00016371817956861975,2976,test
funding_rate_change,6,2023-11,-0.00214556888554998,0.023485016687065863,-0.00015054976909760064,2880,test
funding_rate_change,6,2023-12,0.005294037538891674,0.010471184252464917,-0.0016996735589287527,2976,test
funding_rate_change,6,2024-01,-0.007846409541512932,-0.0006594408831162747,0.00025800270650205766,2976,test
funding_rate_change,6,2024-02,0.027820645414557057,0.02975592032731121,0.0019040960901353147,2784,test
funding_rate_change,6,2024-03,0.019574318773981678,0.025461691686288875,-0.0005137032351658218,2976,test
funding_rate_change,6,2024-04,0.002098133235218366,0.00700166459946477,-0.00022621618747331753,2880,test
funding_rate_change,6,2024-05,-0.010036258819804461,0.0012749684299429682,-0.0008431126786348903,2976,test
funding_rate_change,6,2024-06,-0.002633053711056692,-0.006873413644167998,-0.00024687060052842636,2880,test
funding_rate_change,6,2024-07,0.010521985673255022,-0.0065209616002932175,0.0006145479277282212,2976,test
funding_rate_change,6,2024-08,-0.0001449154425553966,-0.0002197474221666228,0.00023574732759857405,2976,test
funding_rate_change,6,2024-09,0.01241748906555931,-0.006487033733066736,0.0009264128847052399,2880,test
funding_rate_change,6,2024-10,-0.023808412209198233,0.014601678011554809,0.0005707461515738401,2976,test
funding_rate_change,6,2024-11,-0.01173732660225765,-0.040167422512437836,-0.0009966423009897972,2880,test
funding_rate_change,6,2024-12,-0.010529849503012318,-0.013516026003356248,-0.0009188907401387799,2976,test
funding_rate_change,6,2025-01,0.026910658440433975,0.00409785310522677,-0.000980873170669402,2976,test
funding_rate_change,6,2025-02,-0.005862518416066083,0.034215400604695405,-0.0008727712549207059,2688,test
funding_rate_change,6,2025-03,-0.006247831641847988,-0.019960956033588474,-0.001207781920509702,2976,test
funding_rate_change,6,2025-04,0.06395838937039541,0.021649848987788604,0.0006992529998269136,2880,test
funding_rate_change,6,2025-05,0.028817196959349915,0.01698132170220485,-0.00061471370659551,2976,test
funding_rate_change,6,2025-06,0.013003578287744176,-0.010270886462194184,1.55618722460009e-05,2880,test
funding_rate_change,6,2025-07,0.0021578286868955076,-0.011866596478281127,-0.00036353203668437154,2976,test
funding_rate_change,6,2025-08,-0.008762781303779402,0.0003169212014261757,-8.055203118940133e-05,2976,test
funding_rate_change,6,2025-09,-0.02793056775941439,-0.01620251749267724,-1.2898438059333203e-05,2880,test
funding_rate_change,6,2025-10,-0.021894379756958585,-0.009223533484668752,-0.0011119057271535052,2976,test
funding_rate_change,6,2025-11,-0.007665792425229528,-0.015647673634278776,0.0006507691663304424,2880,test
funding_rate_change,6,2025-12,-0.033682139040396505,-0.021775146988688123,-0.0003716133001949618,2976,test
funding_rate_change,6,2026-01,-0.015393334991098786,-0.004199708018982359,-0.0016002353795067166,2976,test
funding_rate_change,6,2026-02,-0.01963138341297866,-0.035890354524672125,0.002259582446142428,2688,test
funding_rate_change,6,2026-03,0.037744406932952126,0.016251607830961464,-0.0005202487994881192,2976,test
funding_rate_change,6,2026-04,0.012306507717538308,0.02602296055164117,0.0002902801057231901,2338,test
funding_rate_change,12,2021-04,0.00360691560653878,0.012437339588090887,0.004104614384761323,2846,train
funding_rate_change,12,2021-05,0.03525929125394836,0.00276960091430896,-0.00015495179067104227,2976,train
funding_rate_change,12,2021-06,-0.010607798526197377,-0.02062869561301113,0.0007107214515527138,2880,train
funding_rate_change,12,2021-07,-0.03596682845897369,-0.02812855511150964,0.0017088287321481881,2976,train
funding_rate_change,12,2021-08,0.007384151705092604,0.012648487607855653,-0.0016531545402960158,2976,train
funding_rate_change,12,2021-09,0.021148408357173396,0.016755746458177557,-0.0017552926496807813,2880,train
funding_rate_change,12,2021-10,-0.009130822739784132,-0.0036969065009624423,-0.005400930421439738,2976,train
funding_rate_change,12,2021-11,0.004498904468375718,0.010509955713005618,5.7557604551147896e-05,2880,train
funding_rate_change,12,2021-12,-0.008012904946462148,-0.00929501524788185,0.00039113280564120716,2976,train
funding_rate_change,12,2022-01,0.002256097215563925,0.0039979929631967035,0.0025681430107772525,2976,train
funding_rate_change,12,2022-02,-0.01754222670074383,-0.014868396730085201,0.0008100136223067897,2688,train
funding_rate_change,12,2022-03,0.0014534047712591023,0.0039027134324330116,0.0027003505121580796,2976,train
funding_rate_change,12,2022-04,-0.005483767939204505,-0.021894822285749748,0.00012544913819593822,2880,train
funding_rate_change,12,2022-05,-0.00204395329988285,0.0079258587978359,0.00245104738636503,2976,train
